time_readable,time,ltp,gammaFlip,imbalance,microprice,spread,flow,dS,IV,HV,callSkew,putSkew,netGEX,callGEX,putGEX,I1,I2,I3,symbol
2026-06-24T10:10:36.554481,1782276036,23915.0,24100.0,0.54,23914.7819140625,1.80078125,35.1,0.0,10.27758430231299,0.04186949581434019,0.0011996377638660897,0.0013674267023479011,28656.741899999997,89579.76025,-60923.01835,0.6562614422903721,1.5019202153585094,2.493083800197006,NIFTY
2026-06-24T10:10:41.701826,1782276041,23909.099609375,24100.0,0.23076923076923078,23911.22686298077,2.5,45.0,0.0,10.27758430231299,0.03792143401076672,0.0011996377638660897,0.0013674267023479011,28656.741899999997,89579.76025,-60923.01835,0.6662361965539756,0.6063617258519393,3.294375469139113,NIFTY
2026-06-24T10:10:46.879892,1782276046,23911.5,24100.0,-0.4,23913.499921875,1.0,-26.0,0.0,10.27758430231299,0.039527697852958954,0.0011996377638660897,0.0013674267023479011,28656.741899999997,89579.76025,-60923.01835,-0.548330259376641,0.11548814097987214,-0.4571238861176157,NIFTY
2026-06-24T10:10:52.039099,1782276052,23915.0,24100.0,-0.3090909090909091,23913.396519886363,3.5,-20.09090909090909,0.0,10.327238010941219,0.04186949581434019,0.0011946920748848893,0.0013719907066080744,28239.453500000007,89261.16390000001,-61021.7104,-0.4001710426574174,0.05173000006142947,0.11888705618756318,NIFTY
2026-06-24T10:10:57.186281,1782276057,23911.5,24100.0,-0.35714285714285715,23914.069684709822,3.5,-46.42857142857143,0.0,10.327238010941219,0.039527697852958954,0.0011946920748848893,0.0013719907066080744,28239.453500000007,89261.16390000001,-61021.7104,-0.8120971600125281,0.4819190670401189,1.4283216095400757,NIFTY
2026-06-24T10:11:02.350306,1782276062,23915.0,24100.0,-0.3448275862068966,23914.16372575431,2.80078125,-22.413793103448278,0.905630192715762,10.327238010941219,0.04186949581434019,0.0011946920748848893,0.0013719907066080744,28239.453500000007,89261.16390000001,-61021.7104,-1.0743389840764208,-1.6538614668608735,-2.8959325845856108,NIFTY
2026-06-24T10:11:07.505121,1782276067,23914.900390625,24100.0,0.125,23913.22802734375,2.400390625,8.125,-0.1319335937514552,10.273825548831878,0.0418028534008287,0.0011964485867951582,0.001364069608079975,28764.092650000006,89661.59330000001,-60897.50065,0.3749050617337274,-0.47827264307021033,-1.455613196455786,NIFTY
2026-06-24T10:11:13.355772,1782276073,23914.900390625,24100.0,0.08571428571428572,23913.48286830357,1.900390625,5.571428571428571,0.0,10.273825548831878,0.0418028534008287,0.0011964485867951582,0.001364069608079975,28764.092650000006,89661.59330000001,-60897.50065,0.1633388381427397,-0.43721996914149447,-1.5156210227658469,NIFTY
2026-06-24T10:11:18.506037,1782276078,23915.0,24100.0,0.15789473684210525,23914.094777960527,1.69921875,10.26315789473684,0.0,10.273825548831878,0.04186949581434019,0.0011964485867951582,0.001364069608079975,28764.092650000006,89661.59330000001,-60897.50065,0.35758496712931026,-0.6685980219800973,-2.060589598496737,NIFTY
2026-06-24T10:11:23.664941,1782276083,23913.900390625,24100.0,-0.15789473684210525,23914.09739925987,1.0,-10.26315789473684,-0.49251183926753583,10.24705719264402,0.04113380045612096,0.0011897286938584474,0.0013698628819774465,28266.287450000003,89345.71070000001,-61079.42325,0.6218459705877364,0.12204559110877672,0.1878946646067844,NIFTY
2026-06-24T10:11:28.810963,1782276088,23912.099609375,24100.0,-0.4838709677419355,23913.83568548387,1.80078125,-31.451612903225808,-0.45023806523749954,10.24705719264402,0.039928911901208695,0.0011897286938584474,0.0013698628819774465,28266.287450000003,89345.71070000001,-61079.42325,0.18185296349913044,2.3872920215773634,1.9986546239147707,NIFTY
2026-06-24T10:11:33.994604,1782276093,23913.69921875,24100.0,0.14285714285714285,23914.662890625,1.30078125,9.285714285714285,-0.018722491196967894,10.24705719264402,0.04099920244048213,0.0011897286938584474,0.0013698628819774465,28266.287450000003,89345.71070000001,-61079.42325,1.098977462515338,2.0058514018209843,3.6185031740325826,NIFTY
2026-06-24T10:11:39.160372,1782276099,23914.900390625,24100.0,0.323943661971831,23914.808263644365,0.099609375,21.056338028169016,-0.0957656792634225,10.360869515213935,0.0418028534008287,0.0011834481771311031,0.0013816884570791185,28144.331200000004,89261.53115000001,-61117.19995000001,1.507454508883137,0.10360655780064332,0.5971065116353089,NIFTY
2026-06-24T10:11:44.315174,1782276104,23914.900390625,24100.0,0.15384615384615385,23914.019268329328,0.099609375,30.0,-0.24475619324221043,10.360869515213935,0.0418028534008287,0.0011834481771311031,0.0013816884570791185,28144.331200000004,89261.53115000001,-61117.19995000001,1.7741812625867623,0.579333978529289,4.628864718903988,NIFTY
2026-06-24T10:11:49.463444,1782276109,23912.400390625,24100.0,0.1320754716981132,23914.575692806604,3.798828125,8.584905660377359,-0.27734375,10.360869515213935,0.040130168579270806,0.0011834481771311031,0.0013816884570791185,28144.331200000004,89261.53115000001,-61117.19995000001,0.9973861447178469,0.5758605580527618,-1.2214884574237566,NIFTY
2026-06-24T10:11:54.605798,1782276114,23915.0,24100.0,0.1875,23915.289184570312,0.19921875,12.1875,0.10898625300615095,10.316654661885947,0.04186949581434019,0.00118811268220959,0.001376446580800355,28016.0784,89219.9318,-61203.85340000001,0.29585105328966077,-0.1705982015276763,-0.3649843740357762,NIFTY
2026-06-24T10:11:59.762403,1782276119,23914.80078125,24100.0,-0.16666666666666666,23914.771712239584,0.80078125,-10.833333333333332,0.0,10.316654661885947,0.04173621070974389,0.00118811268220959,0.001376446580800355,28016.0784,89219.9318,-61203.85340000001,-0.2658342761868862,-1.3467278006005348,-2.82400648924106,NIFTY
2026-06-24T10:12:04.915900,1782276124,23915.0,24100.0,0.1935483870967742,23914.201455393144,0.30078125,12.580645161290322,0.0,10.316654661885947,0.04186949581434019,0.00118811268220959,0.001376446580800355,28016.0784,89219.9318,-61203.85340000001,0.5150836626693334,-2.9208920459332375,-8.712689433294072,NIFTY
2026-06-24T10:12:10.333383,1782276130,23914.69921875,24100.0,0.08695652173913043,23912.697647758152,3.19921875,5.6521739130434785,-0.7485661841565161,10.38488439419946,0.04166826101342433,0.0011903999959835085,0.0013812875452598177,27924.67735,89059.44615000002,-61134.768800000005,1.3531096354295142,-2.585420778628916,-6.031545797871937,NIFTY
2026-06-24T10:12:15.481889,1782276135,23909.0,24100.0,0.5909090909090909,23911.806862571022,2.69921875,38.409090909090914,0.8296070266660536,10.38488439419946,0.037854775150922546,0.0011903999959835085,0.0013812875452598177,27924.67735,89059.44615000002,-61134.768800000005,-0.12253472710049285,-0.6763053127322916,-0.35693485912512457,NIFTY
2026-06-24T10:12:20.632575,1782276140,23911.19921875,24100.0,0.14,23913.8800390625,9.5,27.300000000000004,1.6511122532901936,10.38488439419946,0.039326433596502945,0.0011903999959835085,0.0013812875452598177,27924.67735,89059.44615000002,-61134.768800000005,-1.7668330957362577,-2.85715502694891,-3.1709261172694956,NIFTY
2026-06-24T10:12:25.798784,1782276145,23917.400390625,24150.0,0.05660377358490566,23918.48286409198,4.599609375,3.679245283018868,4.121675475907978,10.347301151665075,0.043475363373508616,0.001183124195871987,0.001378042991744087,27136.805899999996,88816.9208,-61680.11490000001,-4.38570543565666,-4.889610973407845,-2.1584701983313694,NIFTY
2026-06-24T10:12:30.952890,1782276150,23920.0,24150.0,0.022222222222222223,23918.564322916667,2.599609375,2.888888888888889,-0.27237884963687975,10.347301151665075,0.04521432701707339,0.001183124195871987,0.001378042991744087,27136.805899999996,88816.9208,-61680.11490000001,-0.1738762842851787,0.2743477775167225,0.14578891412453382,NIFTY
2026-06-24T10:12:36.118008,1782276156,23919.19921875,24150.0,0.22727272727272727,23918.597389914772,4.80078125,29.545454545454543,0.722243430398521,10.347301151665075,0.044678678418835355,0.001183124195871987,0.001378042991744087,27136.805899999996,88816.9208,-61680.11490000001,0.09507273407981542,0.8456324756508693,1.8191837526493246,NIFTY
2026-06-24T10:12:41.269539,1782276161,23922.599609375,24100.0,0.05555555555555555,23918.766438802082,4.599609375,3.6111111111111107,0.0,10.27775604858133,0.04695310168151407,0.00119196322488921,0.0013726528771830907,27587.268399999997,89224.8298,-61637.5614,-0.31581789397178894,-2.860504475631064,-9.783728319753727,NIFTY
2026-06-24T10:12:46.415431,1782276166,23914.400390625,24100.0,-0.2692307692307692,23917.176795372598,0.400390625,-17.5,0.0,10.27775604858133,0.0414683304255986,0.00119196322488921,0.0013726528771830907,27587.268399999997,89224.8298,-61637.5614,-1.1674496527897325,-0.6262924402587718,-0.19913312727512567,NIFTY
2026-06-24T10:12:51.561596,1782276171,23920.0,24100.0,0.7435897435897436,23916.07146434295,5.400390625,48.333333333333336,0.0,10.27775604858133,0.04521432701707339,0.00119196322488921,0.0013726528771830907,27587.268399999997,89224.8298,-61637.5614,0.6563424540289399,0.8720650238606596,9.417428407953597,NIFTY
2026-06-24T10:12:56.702828,1782276176,23920.19921875,24100.0,0.4634146341463415,23917.024152057926,5.099609375,30.121951219512198,0.0,10.308611464748358,0.045347583151120814,0.0011913012283453653,0.0013746687436265196,27667.384,89053.41160000002,-61386.0276,0.2453518929699033,0.17618687138389746,1.4603333057235004,NIFTY
2026-06-24T10:13:01.844955,1782276181,23921.0,24100.0,-0.6153846153846154,23923.864573317307,3.599609375,-40.0,4.376406957013387,10.308611464748358,0.045883209356587656,0.0011913012283453653,0.0013746687436265196,27667.384,89053.41160000002,-61386.0276,-3.066947518225278,-3.5871239387740452,-3.9961204562076906,NIFTY
2026-06-24T10:13:06.993546,1782276186,23921.0,24100.0,-0.7355371900826446,23924.183545325413,3.80078125,-47.8099173553719,0.2716095615251106,10.308611464748358,0.045883209356587656,0.0011913012283453653,0.0013746687436265196,27667.384,89053.41160000002,-61386.0276,-0.9839952392789718,-0.25663493872415366,-0.2719287072813633,NIFTY
2026-06-24T10:13:12.134673,1782276192,23918.0,24150.0,0.3333333333333333,23918.876116071428,4.1015625,21.666666666666664,-5.032039025907579,10.53071167005664,0.04387647844402744,0.0011647947420206433,0.0014055266957282225,27381.138150000002,88284.53485000001,-60903.39670000001,2.6635448811422475,6.126792796690284,8.866029436302004,NIFTY
2026-06-24T10:13:17.633707,1782276197,23920.69921875,24150.0,-0.6923076923076923,23923.973016826923,3.30078125,-45.0,-0.02926430380102829,10.53071167005664,0.04568202503083573,0.0011647947420206433,0.0014055266957282225,27381.138150000002,88284.53485000001,-60903.39670000001,-0.5213313019779009,-0.018305338850265973,-1.942263589144598,NIFTY
2026-06-24T10:13:22.787976,1782276202,23924.5,24150.0,-0.5104895104895105,23923.34900841346,2.5,-99.54545454545455,0.08985887487142463,10.53071167005664,0.048224077362976375,0.0011647947420206433,0.0014055266957282225,27381.138150000002,88284.53485000001,-60903.39670000001,-0.9446960069450292,-0.8073013535683653,-0.7805202200943671,NIFTY
2026-06-24T10:13:27.945359,1782276207,23923.599609375,24150.0,-0.5789473684210527,23923.67578125,1.400390625,-37.631578947368425,0.0,10.412857719064847,0.047621911336767964,0.0011790840226539683,0.0013881279100917234,25572.1108,86979.80610000002,-61407.69530000001,-0.09109756509759523,-0.19839053385332836,-0.5330961484749257,NIFTY
2026-06-24T10:13:33.132102,1782276213,23923.599609375,24150.0,-0.7727272727272727,23924.349942294033,2.400390625,-50.22727272727273,0.0,10.412857719064847,0.047621911336767964,0.0011790840226539683,0.0013881279100917234,25572.1108,86979.80610000002,-61407.69530000001,-0.15782094975086636,-0.02993907010952712,-0.004434079294118515,NIFTY
2026-06-24T10:13:38.296146,1782276218,23920.30078125,24150.0,-0.8095238095238095,23924.151204427082,3.1015625,-736.6666666666666,0.0,10.412857719064847,0.045415517223718636,0.0011790840226539683,0.0013881279100917234,25572.1108,86979.80610000002,-61407.69530000001,-3.461244991806372,0.6763041538945957,-0.6744321365295436,NIFTY
2026-06-24T10:13:43.456323,1782276223,23920.0,24150.0,-0.48623853211009177,23923.386252866974,4.80078125,-31.605504587155966,0.0,10.470577672384662,0.04521432701707339,0.0011601164171587026,0.0013989616781302475,25379.43635,86603.09905000002,-61223.6627,0.37455544670896845,-0.1562471389985518,-0.33748312319350393,NIFTY
2026-06-24T10:13:48.606468,1782276228,23925.0,24150.0,-0.6082474226804123,23924.369100354383,3.19921875,-39.5360824742268,0.0,10.63082104681085,0.04855845912246578,0.0011601164171587026,0.0013989616781302475,25379.43635,86603.09905000002,-61223.6627,0.39623886923460067,0.06777662624130215,0.13581430579981585,NIFTY
2026-06-24T10:13:53.764437,1782276233,23925.0,24150.0,-0.6962025316455697,23924.96069026899,0.80078125,-45.25316455696203,-0.023001137262326665,10.63082104681085,0.04855845912246578,0.0011601164171587026,0.0013989616781302475,25379.43635,86603.09905000002,-61223.6627,0.3318576456619471,0.010163265866304116,0.07223936004350939,NIFTY
2026-06-24T10:13:58.913503,1782276238,23925.0,24150.0,-0.7183098591549296,23924.797122579224,0.400390625,-46.690140845070424,-0.09465289166473667,10.568125851530853,0.04855845912246578,0.001164499130081702,0.001397969464357963,26042.727450000006,87294.43295000002,-61251.705500000004,0.4073792839436812,0.05923870101360196,0.297112224614495,NIFTY
2026-06-24T10:14:04.685665,1782276244,23923.80078125,24150.0,-0.36363636363636365,23923.480690696022,5.5,-23.636363636363637,0.0,10.520709409097016,0.04775645365144891,0.001164499130081702,0.001397969464357963,26042.727450000006,87294.43295000002,-61251.705500000004,0.5518424284108224,-0.7584336246849449,-1.6370478781917692,NIFTY
2026-06-24T10:14:09.832103,1782276249,23925.0,24150.0,-0.2972972972972973,23923.660736908783,4.400390625,-19.324324324324326,0.0,10.568125851530853,0.04855845912246578,0.001164499130081702,0.001397969464357963,26042.727450000006,87294.43295000002,-61251.705500000004,0.42861844551409306,-0.09725033194512472,-1.2492008365565657,NIFTY
2026-06-24T10:14:15.127534,1782276255,23924.80078125,24150.0,-0.015384615384615385,23922.91844951923,0.19921875,-1.0,0.0,10.362620295922826,0.048425229727650475,0.0011728369215831607,0.0013838391108278662,26272.367250000003,87552.11440000002,-61279.74715,0.4574035955732832,-0.8605324340784237,-1.6697043954471953,NIFTY
2026-06-24T10:14:20.280727,1782276260,23924.80078125,24150.0,-0.15789473684210525,23923.34727933114,0.19921875,-10.26315789473684,0.7699103795275732,10.362620295922826,0.048425229727650475,0.0011728369215831607,0.0013838391108278662,26272.367250000003,87552.11440000002,-61279.74715,-1.7411975061297489,-3.183137799693078,-4.264807734766084,NIFTY
2026-06-24T10:14:25.422469,1782276265,23924.900390625,24150.0,-0.12727272727272726,23922.261754261363,4.80078125,-8.272727272727272,0.4222244064512779,10.362620295922826,0.04849184456373056,0.0011728369215831607,0.0013838391108278662,26272.367250000003,87552.11440000002,-61279.74715,-0.8958089130447285,-3.153225695669164,-5.120465438890016,NIFTY
2026-06-24T10:14:30.589832,1782276270,23917.30078125,24150.0,-0.16363636363636364,23921.676420454547,2.5,-10.636363636363637,0.4616087229878758,10.348571501143507,0.04340872764835602,0.001186755848527458,0.0013753812954707665,26226.85765,87449.17150000001,-61222.313850000006,-0.7111562758813881,-2.2844534290441727,-3.671081356951544,NIFTY
2026-06-24T10:14:35.740893,1782276275,23918.19921875,24150.0,-0.14754098360655737,23921.68676357582,2.30078125,-9.59016393442623,-0.13281650230419473,10.348571501143507,0.0440097457207809,0.001186755848527458,0.0013753812954707665,26226.85765,87449.17150000001,-61222.313850000006,0.9900046394249093,0.2643885604536098,0.07176181822348704,NIFTY
2026-06-24T10:14:40.898494,1782276280,23918.19921875,24150.0,-0.2727272727272727,23921.75450994318,1.80078125,-17.727272727272727,-0.5307528409102815,10.348571501143507,0.0440097457207809,0.001186755848527458,0.0013753812954707665,26226.85765,87449.17150000001,-61222.313850000006,1.5918606666233104,1.618518495276502,0.49155177085210955,NIFTY
2026-06-24T10:14:46.065709,1782276286,23922.69921875,24150.0,-0.7586206896551724,23924.11203529095,5.80078125,-49.310344827586206,0.0689991918115993,10.334155826625228,0.047019722646961394,0.0011865876345908697,0.001375413616634836,25811.18135,87356.03105,-61544.8497,-2.0951359134005973,-0.13646681547716444,-4.799492325820554,NIFTY
2026-06-24T10:14:51.281283,1782276291,23924.0,24150.0,-0.5666666666666667,23923.2400390625,6.5,-36.833333333333336,0.7769381009638892,10.334155826625228,0.047889688615146905,0.0011865876345908697,0.001375413616634836,25811.18135,87356.03105,-61544.8497,-2.991445265082631,-2.243961744821567,-2.240185811658379,NIFTY
2026-06-24T10:14:56.430045,1782276296,23918.30078125,24150.0,-0.23684210526315788,23922.002621299343,6.400390625,-15.394736842105262,0.0,10.334155826625228,0.04407768547389718,0.0011865876345908697,0.001375413616634836,25811.18135,87356.03105,-61544.8497,-0.05264321567797282,-1.2893982702395257,-4.1624230265258895,NIFTY
2026-06-24T10:15:01.573394,1782276301,23920.599609375,24150.0,-0.30666666666666664,23923.046692708333,2.0,-19.93333333333333,0.0,10.455042689337413,0.0456153984952248,0.0011738161969760202,0.0013921428648203536,25893.80545,87240.54295000002,-61346.73750000001,-0.38193663536680633,0.9188075960250424,1.8577847748668679,NIFTY
2026-06-24T10:15:06.728429,1782276306,23924.0,24150.0,-0.4567901234567901,23924.31729841821,0.099609375,-29.691358024691358,0.01723413814761443,10.455042689337413,0.047889688615146905,0.0011738161969760202,0.0013921428648203536,25893.80545,87240.54295000002,-61346.73750000001,-0.8201358227264641,0.9294942964247632,1.184460239275287,NIFTY
2026-06-24T10:15:11.877172,1782276311,23924.0,24150.0,-0.02857142857142857,23924.188504464284,1.900390625,-1.857142857142857,-0.6745644895199803,10.455042689337413,0.047889688615146905,0.0011738161969760202,0.0013921428648203536,25893.80545,87240.54295000002,-61346.73750000001,2.732144450452777,2.5792112897444435,1.542807007291898,NIFTY
2026-06-24T10:15:17.050677,1782276317,23925.0,24150.0,-0.5121951219512195,23924.846274771342,0.5,-33.29268292682927,0.43322500282374676,10.614284387480494,0.04855845912246578,0.001162289632448585,0.0013986978118368442,25740.53595,86930.7768,-61190.240849999995,-1.608286988880862,-2.32594455191904,-3.3782686732121077,NIFTY
2026-06-24T10:15:23.192493,1782276323,23925.0,24150.0,0.16666666666666666,23923.285807291668,2.0,10.833333333333332,-0.09010416666569654,10.614284387480494,0.04855845912246578,0.001162289632448585,0.0013986978118368442,25740.53595,86930.7768,-61190.240849999995,2.347472976241341,0.5389145583253345,1.9571925314810912,NIFTY
2026-06-24T10:15:28.344098,1782276328,23925.0,24150.0,0.24,23923.97359375,1.80078125,15.6,0.0,10.614284387480494,0.04855845912246578,0.001162289632448585,0.0013986978118368442,25740.53595,86930.7768,-61190.240849999995,2.049841274376253,-0.2178871839140193,-0.8573962241799788,NIFTY
2026-06-24T10:15:33.489804,1782276333,23921.0,24150.0,0.5897435897435898,23920.538110977563,3.0,38.333333333333336,-0.7406719171740406,10.386537941796151,0.045883209356587656,0.0011727452457032936,0.0013846798665294135,25126.152699999995,86805.14090000001,-61678.9882,3.351700979331069,1.026932427845194,0.9578357397586572,NIFTY
2026-06-24T10:15:38.984234,1782276338,23920.0,24150.0,0.55,23920.2146484375,1.80078125,35.75,-0.26446814903829363,10.386537941796151,0.04521432701707339,0.0011727452457032936,0.0013846798665294135,25126.152699999995,86805.14090000001,-61678.9882,1.9309184048508148,0.3131666473678736,0.47097675989471566,NIFTY
2026-06-24T10:15:44.133905,1782276344,23919.0,24150.0,0.65,23918.939892578124,5.0,42.25,-0.6580641526452382,10.386537941796151,0.04454541671366607,0.0011727452457032936,0.0013846798665294135,25126.152699999995,86805.14090000001,-61678.9882,2.585293325365408,0.943450908244174,0.8412889570762807,NIFTY
2026-06-24T10:15:49.285222,1782276349,23925.0,24200.0,0.4358974358974359,23920.418118990383,6.900390625,28.333333333333332,0.8266388383563026,10.550694795710177,0.04855845912246578,0.001165986375914466,0.001395410132485189,24593.521899999996,86621.84090000001,-62028.319,-1.0255772581040061,-1.9419663465392083,-1.8897931682705122,NIFTY
2026-06-24T10:15:54.433754,1782276354,23919.099609375,24200.0,0.2653061224489796,23921.636599170917,7.599609375,17.244897959183675,1.4617944834171794,10.488334238860773,0.044612047704990415,0.001165986375914466,0.001395410132485189,24593.521899999996,86621.84090000001,-62028.319,-2.6255824832473915,-3.1573929400447778,-2.582209810073382,NIFTY
2026-06-24T10:15:59.583176,1782276359,23919.19921875,24200.0,0.20833333333333334,23922.393676757812,7.701171875,13.541666666666668,0.0,10.488334238860773,0.044678678418835355,0.001165986375914466,0.001395410132485189,24593.521899999996,86621.84090000001,-62028.319,-0.19990558773361825,0.5961396583535622,0.5849442024374866,NIFTY
2026-06-24T10:16:04.738993,1782276364,23920.0,24150.0,0.30434782608695654,23922.469259510868,6.0,19.782608695652176,0.0,10.255179994172922,0.04521432701707339,0.001183794426210516,0.0013678354909237016,25132.377499999995,86858.85950000002,-61726.482,-0.12746619649429125,-0.6044803756977117,-2.6543421933959026,NIFTY
2026-06-24T10:16:09.882707,1782276369,23925.0,24150.0,0.37254901960784315,23919.504097732843,5.69921875,24.215686274509803,0.0,10.474216122311415,0.04855845912246578,0.001183794426210516,0.0013678354909237016,25132.377499999995,86858.85950000002,-61726.482,-0.1408646027172577,0.3507389920762756,1.2230546083263623,NIFTY
2026-06-24T10:16:15.049420,1782276375,23919.30078125,24150.0,0.21428571428571427,23919.605364118303,5.900390625,13.928571428571427,0.0,10.255179994172922,0.0447466153315719,0.001183794426210516,0.0013678354909237016,25132.377499999995,86858.85950000002,-61726.482,-1.1251660508674073,-0.852896438175047,-1.6836588620968778,NIFTY
2026-06-24T10:16:20.222862,1782276380,23919.0,24200.0,0.3888888888888889,23917.91818576389,5.0,25.27777777777778,0.2717288976928103,10.307104548774982,0.04454541671366607,0.001184598348408086,0.0013737744290813622,24079.411299999996,86364.95115,-62285.53985,-0.673141755575887,-2.475628863958908,-5.510864066178714,NIFTY
2026-06-24T10:16:25.375245,1782276385,23925.0,24200.0,-0.07317073170731707,23921.32421875,5.0,-4.7560975609756095,2.671735491072468,10.456427958828266,0.04855845912246578,0.001184598348408086,0.0013737744290813622,24079.411299999996,86364.95115,-62285.53985,-5.457631523855972,-5.019432280900475,-5.45932655747255,NIFTY
2026-06-24T10:16:30.521336,1782276390,23916.0,24200.0,0.20930232558139536,23919.295376090115,10.0,40.81395348837209,1.1042055620964675,10.307104548774982,0.04253851799670527,0.001184598348408086,0.0013737744290813622,24079.411299999996,86364.95115,-62285.53985,0.2842158353974231,-0.5108196910349037,0.21073909710454974,NIFTY
2026-06-24T10:16:35.668717,1782276395,23916.099609375,24200.0,0.1111111111111111,23920.230523003473,2.5,7.222222222222221,0.7767594818396901,10.427046883546739,0.04260515734613958,0.001172320762788636,0.0013888580687247921,22978.987150000004,85760.21305,-62781.225900000005,-1.7129082184539426,-1.2189439946571832,0.21788673415373339,NIFTY
2026-06-24T10:16:40.819117,1782276400,23916.900390625,24200.0,-0.1282051282051282,23921.17713341346,6.099609375,-8.333333333333332,0.8499849759609788,10.427046883546739,0.043140875365129686,0.001172320762788636,0.0013888580687247921,22978.987150000004,85760.21305,-62781.225900000005,-2.69537319382013,-1.2654422616939651,-0.5862478863018709,NIFTY
2026-06-24T10:16:45.977280,1782276405,23916.099609375,24200.0,-0.28205128205128205,23922.635767227563,3.099609375,-128.33333333333334,0.015374599355709506,10.427046883546739,0.04260515734613958,0.001172320762788636,0.0013888580687247921,22978.987150000004,85760.21305,-62781.225900000005,-2.9532225603616453,0.6533759897146347,0.5300720696302759,NIFTY
2026-06-24T10:16:51.474211,1782276411,23920.0,24200.0,-0.35135135135135137,23923.34058277027,2.099609375,-22.83783783783784,0.0,10.54117957575116,0.04521432701707339,0.001166165552494354,0.0014026214111269402,23620.993450000005,85806.28895000002,-62185.29550000001,-0.44822311631566936,0.10901233739865934,-0.6429421793999717,NIFTY
2026-06-24T10:16:56.623185,1782276416,23923.400390625,24200.0,-0.3333333333333333,23924.458374023438,2.69921875,-21.666666666666664,-0.13719889322965173,10.54117957575116,0.04748867414321457,0.001166165552494354,0.0014026214111269402,23620.993450000005,85806.28895000002,-62185.29550000001,-0.14147213570416395,0.6599217160351234,0.33017025964134405,NIFTY
2026-06-24T10:17:01.778865,1782276421,23925.0,24200.0,0.0,23925.657977764422,1.099609375,0.0,0.7533770699774323,10.562073247252338,0.04855845912246578,0.001166165552494354,0.0014026214111269402,23620.993450000005,85806.28895000002,-62185.29550000001,-0.3217539130712425,0.09105312541070848,0.6639070410640311,NIFTY
2026-06-24T10:17:07.110689,1782276427,23926.900390625,24200.0,0.4883720930232558,23925.576580668603,1.80078125,31.744186046511626,-0.08769109478816972,10.621612740742327,0.049829307292244183,0.0011622106712120019,0.0014021324381956126,23947.347800000003,86027.73245000001,-62080.38465,1.2633184888029478,0.6973878433102443,1.224001300042943,NIFTY
2026-06-24T10:17:12.268811,1782276432,23929.0,24200.0,-0.7096774193548387,23929.912865423386,0.599609375,-92.25806451612904,2.4397340889263432,10.621612740742327,0.05123326165304012,0.0011622106712120019,0.0014021324381956126,23947.347800000003,86027.73245000001,-62080.38465,-3.9477790626552283,-5.101406130469998,-5.78752093142723,NIFTY
2026-06-24T10:17:17.420639,1782276437,23930.0,24200.0,0.022222222222222223,23930.124565972223,0.30078125,1.4444444444444444,0.06335755488544237,10.621612740742327,0.05190189242268699,0.0011622106712120019,0.0014021324381956126,23947.347800000003,86027.73245000001,-62080.38465,0.6383693401239211,0.6004463935900509,0.6283337178289021,NIFTY
2026-06-24T10:17:22.623845,1782276442,23934.0,24200.0,-0.5294117647058824,23935.055893841913,1.30078125,-34.411764705882355,1.3556334252461966,10.703488311377965,0.05457613611936884,0.0011532989497680757,0.0014090859753820796,23782.069700000004,85936.37365000001,-62154.303949999994,-1.3983935946294739,-1.8330543412321887,-4.6239396875218,NIFTY
2026-06-24T10:17:27.778156,1782276447,23935.0,24200.0,-0.26666666666666666,23935.460221354166,2.5,-17.333333333333332,0.0,10.703488311377965,0.055244627209734144,0.0011532989497680757,0.0014090859753820796,23782.069700000004,85936.37365000001,-62154.303949999994,0.6548090221581025,1.6064344858333,3.993865944351789,NIFTY
2026-06-24T10:17:32.924959,1782276452,23935.0,24200.0,0.10344827586206896,23932.120554956895,1.69921875,6.724137931034483,0.0,10.703488311377965,0.055244627209734144,0.0011532989497680757,0.0014090859753820796,23782.069700000004,85936.37365000001,-62154.303949999994,1.0664394642681545,-2.7280208705463083,-5.961164259909877,NIFTY
2026-06-24T10:17:38.067005,1782276458,23935.0,24200.0,-0.07692307692307693,23934.26179387019,4.599609375,-5.0,0.0,10.631332886115695,0.055244627209734144,0.0011388744552442351,0.0014005300050145538,23780.744999999995,86194.40415,-62413.65915000001,0.5491669888650268,2.8427755225807494,5.153845682189303,NIFTY
2026-06-24T10:17:43.208409,1782276463,23933.400390625,24200.0,-0.058823529411764705,23933.760991115196,0.099609375,-3.8235294117647056,-1.9691846660534793,10.631332886115695,0.05417528919966148,0.0011388744552442351,0.0014005300050145538,23780.744999999995,86194.40415,-62413.65915000001,2.7378181619140576,4.326858800748724,6.809265570959949,NIFTY
2026-06-24T10:17:48.355284,1782276468,23935.0,24200.0,0.0,23935.675048828125,1.099609375,0.0,-0.45139031661165063,10.631332886115695,0.055244627209734144,0.0011388744552442351,0.0014005300050145538,23780.744999999995,86194.40415,-62413.65915000001,0.9952009360835221,3.0677627677083397,6.26101612043653,NIFTY
2026-06-24T10:17:53.513845,1782276473,23935.900390625,24200.0,-0.2631578947368421,23936.215871710527,0.099609375,-17.105263157894736,0.09096936677815393,10.70053354091764,0.05584650642588194,0.0011315777149582405,0.0014190685499399682,23875.110249999998,85744.54969999999,-61869.43945,-0.34781726231737564,-0.8856002690597637,-3.018246777763326,NIFTY
